#	Generation	Species	Genome	Fitness			
3153	15	40	4	1413			
3154	15	40	5	1218			
3155	15	40	6	697.5			
3156	15	40	7	514			
3157	15	40	8	1413.5			
3158	15	40	9	2.5			
3159	15	40	10	1413.5			
3160	15	42	2	185			
3161	15	42	3	-1			
3162	15	42	4	1411.5			
3163	15	42	5	1000.5			
3164	15	42	6	1411.5			
3165	15	42	7	2.5			
3166	15	42	8	1411.5			
3167	15	43	2	1377			
3168	15	43	3	1377			
3169	15	43	4	258.5			
3170	15	45	2	2.5			
3171	15	47	2	1377			
3172	15	47	3	1377			
3173	15	47	4	1377			
3174	15	48	2	1409			
3175	15	48	3	2.5			
3176	15	48	4	418.5			
3177	15	48	5	1410			
3178	15	49	2	1000.5			
3179	15	49	3	1377			
3180	15	49	4	620			
3181	15	50	2	1610			
3182	15	50	3	2.5			
3183	15	50	4	2322.5			
3184	15	50	5	1594			
3185	15	50	6	1609			
3186	15	50	7	1608			
3187	15	50	8	1610			
3188	15	51	2	1264			
3189	15	52	2	998.5			
3190	15	52	3	1620			
3191	15	52	4	1607.5			
3192	15	52	5	527			
3193	15	52	6	2.5			
3194	15	52	7	1607.5			
3195	15	52	8	-10.5			
3196	15	53	2	292			
3197	15	53	3	313			
3198	15	53	4	1668.5			
3199	15	53	5	340			
3200	15	53	6	258.5			
3201	15	53	7	274			
3202	15	53	8	1668.5			
3203	15	53	9	1668.5			
3204	15	54	2	1375			
3205	15	55	2	1377			
3206	15	55	3	1377			
3207	15	55	4	1377			
3208	15	56	2	1354			
3209	15	56	3	2.5			
3210	15	56	4	178			
3211	15	56	5	189			
3212	15	56	6	1354			
3213	15	57	2	1385			
3214	15	57	3	1385			
3215	15	57	4	1373.5			
3216	15	57	5	1385			
3217	15	58	2	1412			
3218	15	58	3	1412			
3219	15	58	4	293			
3220	15	58	5	2.5			
3221	15	58	6	1412			
3222	15	59	2	1324.5			
3223	15	59	3	1380			
3224	15	60	2	1678.5			
3225	15	60	3	275.5			
3226	15	60	4	1420			
3227	15	60	5	1350			
3228	15	60	6	1521			
3229	15	60	7	1434			
3230	15	60	8	1420			
3231	15	61	1	1377			
3232	15	62	1	1386			
3233	15	63	1	1263			
3234	15	64	1	1348.5			
3235	15	65	1	2.5			
3236	16	1	2	1000.5			
3237	16	1	3	1382			
3238	16	2	2	320			
3239	16	2	3	281			
3240	16	2	4	256			
3241	16	2	5	1629.5			
3242	16	2	6	1629.5			
3243	16	2	7	1629.5			
3244	16	2	8	1603			
3245	16	2	9	999.5			
3246	16	3	2	584			
3247	16	4	2	1908.5			
3248	16	4	3	2.5			
3249	16	4	4	1974.5			
3250	16	4	5	328			
3251	16	4	6	897			
3252	16	4	7	700			
3253	16	4	8	1382			
3254	16	4	9	256.5			
3255	16	4	10	2548			
3256	16	4	11	996			
3257	16	5	2	31			
3258	16	5	3	138			
3259	16	5	4	1270.5			
3260	16	5	5	1410.5			
3261	16	6	2	1413			
3262	16	6	3	3149.5			
3263	16	6	4	1413			
3264	16	6	5	1413			
3265	16	6	6	1412			
3266	16	6	7	1413			
3267	16	6	8	1413			
3268	16	7	2	1000.5			
3269	16	7	3	1000.5			
3270	16	7	4	293			
3271	16	8	2	1358.5			
3272	16	8	3	2.5			
3273	16	9	2	1288.5			
3274	16	9	3	1322.5			
3275	16	10	2	1351			
3276	16	11	2	1413			
3277	16	11	3	1413			
3278	16	11	4	224			
3279	16	11	5	1413			
3280	16	12	2	1415			
3281	16	12	3	163			
3282	16	12	4	5.5			
3283	16	12	5	992.5			
3284	16	12	6	1415			
3285	16	12	7	1415			
3286	16	14	2	1647			
3287	16	14	3	1647			
3288	16	14	4	1647			
3289	16	14	5	774			
3290	16	14	6	1643			
3291	16	14	7	1647			
3292	16	14	8	1625.5			
3293	16	14	9	1000.5			
3294	16	14	10	1657.5			
3295	16	15	2	2402.5			
3296	16	15	3	39.5			
3297	16	15	4	194.5			
3298	16	15	5	231.5			
3299	16	15	6	1771			
3300	16	15	7	135.5			
3301	16	15	8	267.5			
3302	16	17	2	1377			
3303	16	17	3	684			
3304	16	18	2	1412			
3305	16	18	3	332.5			
3306	16	18	4	1412			
3307	16	18	5	1412			
3308	16	18	6	1412			
3309	16	19	2	1405			
3310	16	19	3	1405			
3311	16	19	4	1364			
3312	16	19	5	1377			
3313	16	20	2	1411			
3314	16	20	3	1413.5			
3315	16	20	4	660			
3316	16	20	5	1413.5			
3317	16	20	6	1413.5			
3318	16	20	7	1413.5			
3319	16	21	2	1569			
3320	16	21	3	1377			
3321	16	21	4	1367			
3322	16	21	5	2559.5			
3323	16	21	6	215			
3324	16	21	7	2372			
3325	16	21	8	2553.5			
3326	16	21	9	4400			
3327	16	21	10	4018			
3328	16	21	11	2553			
3329	16	21	12	4263			
3330	16	21	13	320			
3331	16	22	2	2193			
3332	16	22	3	1868.5			
3333	16	22	4	1904.5			
3334	16	22	5	1000.5			
3335	16	22	6	1496			
3336	16	22	7	47.5			
3337	16	22	8	2043			
3338	16	22	9	2043			
3339	16	22	10	984			
3340	16	22	11	2.5			
3341	16	23	2	1565			
3342	16	23	3	1563			
3343	16	23	4	1000.5			
3344	16	23	5	1525			
3345	16	23	6	954			
3346	16	23	7	988.5			
3347	16	23	8	160.5			
3348	16	23	9	1563			
3349	16	25	2	1396.5			
3350	16	25	3	1396.5			
3351	16	25	4	1396.5			
3352	16	26	2	1414			
3353	16	26	3	1412.5			
3354	16	26	4	1414			
3355	16	26	5	1414			
3356	16	26	6	1414			
3357	16	26	7	1414			
3358	16	27	2	1368.5			
3359	16	27	3	2004			
3360	16	27	4	2078.5			
3361	16	27	5	1573.5			
3362	16	27	6	2356			
3363	16	27	7	2699.5			
3364	16	27	8	2412.5			
3365	16	27	9	513			
3366	16	27	10	2078.5			
3367	16	27	11	1900.5			
3368	16	27	12	2.5			
3369	16	28	2	998			
3370	16	29	2	1347.5			
3371	16	30	2	2574			
3372	16	30	3	865			
3373	16	30	4	2490.5			
3374	16	30	5	2480			
3375	16	30	6	2568			
3376	16	30	7	1331			
3377	16	30	8	2674			
3378	16	30	9	4051.5			
3379	16	30	10	1000.5			
3380	16	30	11	258.5			
3381	16	30	12	1994			
3382	16	31	2	1544.5			
3383	16	31	3	230.5			
3384	16	31	4	598			
3385	16	31	5	1000.5			
3386	16	31	6	2.5			
3387	16	31	7	1000.5			
3388	16	31	8	1000.5			
3389	16	32	2	1287			
3390	16	32	3	273			
3391	16	33	2	1365			
3392	16	34	2	317.5			
3393	16	34	3	1377			
3394	16	35	2	1413.5			
3395	16	35	3	-1			
3396	16	35	4	1403.5			
3397	16	35	5	1378			
3398	16	35	6	1413			
3399	16	35	7	712			
3400	16	36	2	584			
3401	16	36	3	1411.5			
3402	16	36	4	1411.5			
3403	16	36	5	1331			
3404	16	36	6	1411.5			
3405	16	37	2	1377			
3406	16	37	3	1377			
3407	16	37	4	620			
3408	16	38	2	1556			
3409	16	38	3	1377			
3410	16	38	4	1377			
3411	16	39	2	909			
3412	16	39	3	1409.5			
3413	16	39	4	1410			
3414	16	39	5	1408			
3415	16	40	2	2.5			
3416	16	40	3	1377			
3417	16	41	2	1610			
3418	16	41	3	1610			
3419	16	41	4	1362.5			
3420	16	41	5	4033			
3421	16	41	6	1598.5			
3422	16	41	7	620			
3423	16	41	8	1606			
3424	16	43	2	1587.5			
3425	16	43	3	1587.5			
3426	16	43	4	1587.5			
3427	16	43	5	1620			
3428	16	43	6	1620			
3429	16	43	7	1607.5			
3430	16	44	2	340			
3431	16	44	3	620			
3432	16	44	4	353			
3433	16	44	5	1668.5			
3434	16	44	6	1627			
3435	16	44	7	274			
3436	16	44	8	2.5			
3437	16	45	2	1375			
3438	16	45	3	1283			
3439	16	46	2	1377			
3440	16	46	3	1377			
3441	16	47	2	1332.5			
3442	16	48	2	2.5			
3443	16	48	3	323.5			
3444	16	48	4	1415			
3445	16	48	5	1385			
3446	16	49	2	1412			
3447	16	49	3	1412			
3448	16	49	4	1412			
3449	16	49	5	1411			
3450	16	49	6	371			
3451	16	49	7	1412			
3452	16	49	8	2.5			
3453	16	50	2	2.5			
3454	16	51	2	1402			
3455	16	51	3	2024.5			
3456	16	51	4	1677			
3457	16	51	5	2.5			
3458	16	51	6	1678.5			
3459	16	51	7	1434			
3460	16	51	8	1578			
3461	16	51	9	1457.5			
3462	16	52	2	1377			
3463	16	52	3	1000.5			
3464	16	53	2	1386			
3465	16	53	3	247			
3466	16	53	4	1386			
3467	16	54	2	1263			
3468	16	55	2	699.5			
3469	16	55	3	1957			
3470	16	55	4	1805			
3471	16	55	5	918.5			
3472	16	56	1	1382			
3473	16	57	1	1629.5			
3474	16	58	1	1413.5			
3475	16	58	2	235			
3476	16	59	1	1413.5			
3477	16	60	1	4433			
3478	16	61	1	620			
3479	16	62	1	2468.5			
3480	16	62	2	2.5			
3481	17	1	2	2.5			
3482	17	2	2	506			
3483	17	2	3	2.5			
3484	17	2	4	1378			
3485	17	2	5	591			
3486	17	2	6	1629.5			
3487	17	2	7	1629.5			
3488	17	2	8	1381			
3489	17	3	2	996			
3490	17	3	3	678.5			
3491	17	3	4	301.5			
3492	17	3	5	1948			
3493	17	3	6	1952.5			
3494	17	3	7	198			
3495	17	3	8	220			
3496	17	3	9	2903.5			
3497	17	4	2	1000.5			
3498	17	4	3	1000.5			
3499	17	5	2	12			
3500	17	5	3	1410.5			
3501	17	6	2	1000.5			
3502	17	8	2	2.5			
3503	17	9	2	1377			
3504	17	9	3	47.5			
3505	17	9	4	2.5			
3506	17	9	5	2.5			
3507	17	10	2	1413			
3508	17	10	3	1413.5			
3509	17	10	4	1403			
3510	17	11	2	1415			
3511	17	11	3	1415			
3512	17	11	4	1411.5			
3513	17	11	5	987			
3514	17	11	6	1415			
3515	17	12	2	1647			
3516	17	12	3	1151			
3517	17	12	4	1657.5			
3518	17	12	5	47.5			
3519	17	12	6	1657.5			
3520	17	12	7	1657.5			
3521	17	12	8	1101.5			
3522	17	12	9	2.5			
3523	17	12	10	238.5			
3524	17	13	2	1983			
3525	17	13	3	1771			
3526	17	13	4	2396			
3527	17	13	5	2401			
3528	17	13	6	248			
3529	17	13	7	267.5			
3530	17	13	8	2390			
3531	17	13	9	248			
3532	17	14	2	1378.5			
3533	17	15	2	1381			
3534	17	15	3	1412			
3535	17	15	4	1412			
3536	17	15	5	1402			
3537	17	16	2	1377			
3538	17	17	2	1413.5			
3539	17	17	3	1413.5			
3540	17	17	4	1380			
3541	17	17	5	1409.5			
3542	17	17	6	1413			
3543	17	17	7	1413.5			
3544	17	18	2	2000			
3545	17	18	3	4429			
3546	17	18	4	266.5			
3547	17	18	5	1433.5			
3548	17	18	6	4408.5			
3549	17	18	7	972			
3550	17	18	8	1866.5			
3551	17	18	9	1000.5			
3552	17	18	10	503			
3553	17	18	11	4391			
3554	17	18	12	2504.5			
3555	17	18	13	503			
3556	17	18	14	1000.5			
3557	17	18	15	334			
3558	17	18	16	2.5			
3559	17	18	17	3025			
3560	17	19	2	982			
3561	17	19	3	584			
3562	17	19	4	465			
3563	17	19	5	4241			
3564	17	19	6	653.5			
3565	17	19	7	283.5			
3566	17	19	8	2161			
3567	17	19	9	2076.5			
3568	17	19	10	932			
3569	17	20	2	1565			
3570	17	20	3	1565			
3571	17	21	2	1396.5			
3572	17	21	3	1396.5			
3573	17	22	2	2.5			
3574	17	22	3	293			
3575	17	22	4	562			
3576	17	22	5	1411.5			
3577	17	22	6	1414			
3578	17	22	7	1414			
3579	17	23	2	2.5			
3580	17	23	3	2227			
3581	17	23	4	4205.5			
3582	17	23	5	2330			
3583	17	23	6	2303			
3584	17	23	7	2086.5			
3585	17	23	8	2356			
3586	17	23	9	2356			
3587	17	23	10	988.5			
3588	17	23	11	979			
3589	17	25	2	709			
3590	17	26	2	2674			
3591	17	26	3	2674			
3592	17	26	4	2522			
3593	17	26	5	4094			
3594	17	26	6	4051.5			
3595	17	26	7	3899.5			
3596	17	27	2	1000.5			
3597	17	27	3	1583.5			
3598	17	27	4	1583.5			
3599	17	31	2	606			
3600	17	31	3	1412			
3601	17	31	4	1409			
3602	17	31	5	1413			
3603	17	32	2	-1			
3604	17	32	3	1411.5			
3605	17	32	4	1411.5			
3606	17	33	2	620			
3607	17	33	3	1369			
3608	17	34	2	1556			
3609	17	34	3	1575			
3610	17	34	4	1563			
3611	17	35	2	1410			
3612	17	35	3	1410			
3613	17	35	4	311.5			
3614	17	36	2	1377			
3615	17	36	3	1377			
3616	17	36	4	1383			
3617	17	37	2	2771.5			
3618	17	37	3	2742			
3619	17	37	4	189.5			
3620	17	37	5	2.5			
3621	17	37	6	251			
3622	17	37	7	2660			
3623	17	37	8	2078			
3624	17	37	9	205			
3625	17	38	2	1605.5			
3626	17	38	3	1607.5			
3627	17	38	4	2.5			
3628	17	38	5	992.5			
3629	17	38	6	1620			
3630	17	38	7	1587			
3631	17	38	8	1620			
3632	17	38	9	623.5			
3633	17	39	2	1000.5			
3634	17	39	3	620			
3635	17	39	4	1579			
3636	17	39	5	2.5			
3637	17	39	6	1579			
3638	17	39	7	1668.5			
3639	17	41	2	1370			
3640	17	41	3	1000.5			
3641	17	41	4	1377			
3642	17	41	5	620			
3643	17	43	2	1397			
3644	17	43	3	1406			
3645	17	43	4	1385			
3646	17	43	5	1415			
3647	17	44	2	1412			
3648	17	44	3	1412			
3649	17	44	4	1411.5			
3650	17	44	5	1412			
3651	17	45	2	1000.5			
3652	17	45	3	1365.5			
3653	17	46	2	584			
3654	17	46	3	1540			
3655	17	46	4	1607			
3656	17	46	5	1436.5			
3657	17	46	6	1000.5			
3658	17	46	7	1000.5			
3659	17	46	8	1678.5			
3660	17	46	9	2024.5			
3661	17	47	2	1000.5			
3662	17	47	3	1377			
3663	17	48	2	-0.5			
3664	17	48	3	2.5			
3665	17	48	4	957			
3666	17	49	2	3986			
3667	17	49	3	1334			
3668	17	49	4	525.5			
3669	17	49	5	924			
3670	17	49	6	300			
3671	17	49	7	1957			
3672	17	50	2	2.5			
3673	17	50	3	1356.5			
3674	17	51	2	1629.5			
3675	17	51	3	1629.5			
3676	17	51	4	1378			
3677	17	51	5	1629.5			
3678	17	51	6	1629.5			
3679	17	51	7	1217			
3680	17	51	8	48.5			
3681	17	51	9	1629.5			
3682	17	52	2	1413.5			
3683	17	52	3	1413.5			
3684	17	52	4	1403			
3685	17	52	5	2.5			
3686	17	52	6	1413.5			
3687	17	52	7	1411.5			
3688	17	53	2	31			
3689	17	53	3	1000.5			
3690	17	53	4	1413.5			
3691	17	53	5	1000.5			
3692	17	53	6	1413.5			
3693	17	53	7	1264			
3694	17	55	2	2441.5			
3695	17	55	3	1607.5			
3696	17	55	4	2436			
3697	17	55	5	2468.5			
3698	17	55	6	2469.5			
3699	17	55	7	2474			
3700	17	55	8	518			
3701	17	55	9	2468.5			
3702	17	55	10	1608			
3703	17	55	11	2479.5			
3704	17	56	1	1380			
3705	17	57	1	1413			
3706	17	57	2	1413			
3707	17	58	1	1413			
3708	17	59	1	2.5			
3709	17	60	1	1405			
3710	17	61	1	1358			
3711	17	62	1	215			
3712	17	62	2	4259			
3713	17	63	1	4083			
3714	17	63	2	160			
3715	17	63	3	1439			
3716	17	64	1	1904.5			
3717	17	65	1	1455			
3718	17	66	1	1862			
3719	17	66	2	210.5			
3720	17	66	3	2.5			
3721	17	67	1	888.5			
3722	17	67	2	1836.5			
3723	17	67	3	3902			
3724	17	67	4	4008			
3725	17	68	1	1377			
3726	18	1	2	1380			
3727	18	2	2	1629.5			
3728	18	2	3	1629.5			
3729	18	2	4	1629.5			
3730	18	2	5	1378			
3731	18	2	6	1629.5			
3732	18	3	2	996			
3733	18	3	3	996			
3734	18	3	4	677			
3735	18	3	5	1637			
3736	18	3	6	2848			
3737	18	3	7	996			
3738	18	3	8	1977			
3739	18	3	9	700			
3740	18	5	2	3182.5			
3741	18	5	3	2.5			
3742	18	5	4	3149.5			
3743	18	5	5	3185			
3744	18	6	2	1000.5			
3745	18	9	2	1413.5			
3746	18	9	3	56			
3747	18	9	4	1412			
3748	18	9	5	1413.5			
3749	18	10	2	295			
3750	18	10	3	1412.5			
3751	18	10	4	209			
3752	18	10	5	281			
3753	18	11	2	1657.5			
3754	18	11	3	1657.5			
3755	18	11	4	1651			
3756	18	11	5	1657.5			
3757	18	11	6	542			
3758	18	11	7	1657.5			
3759	18	12	2	194.5			
3760	18	12	3	2.5			
3761	18	12	4	-14			
3762	18	12	5	2392.5			
3763	18	12	6	208			
3764	18	12	7	1233.5			
3765	18	12	8	1983			
3766	18	13	2	1378.5			
3767	18	14	2	585.5			
3768	18	14	3	1408			
3769	18	14	4	1340.5			
3770	18	15	2	1000.5			
3771	18	16	2	1413.5			
3772	18	16	3	1413			
3773	18	16	4	281			
3774	18	17	2	907			
3775	18	17	3	1357.5			
3776	18	17	4	2020			
3777	18	17	5	995			
3778	18	17	6	4429			
3779	18	17	7	4408			
3780	18	17	8	1918.5			
3781	18	17	9	698.5			
3782	18	17	10	4394			
3783	18	18	2	1501			
3784	18	18	3	2242.5			
3785	18	18	4	3057			
3786	18	18	5	2083			
3787	18	18	6	2076.5			
3788	18	18	7	1904.5			
3789	18	19	2	1565			
3790	18	19	3	949			
3791	18	19	4	1000.5			
3792	18	19	5	1564			
3793	18	20	2	1396.5			
3794	18	20	3	795			
3795	18	20	4	1259			
3796	18	21	2	208			
3797	18	21	3	2.5			
3798	18	21	4	1414			
3799	18	22	2	3149			
3800	18	22	3	979			
3801	18	22	4	978			
3802	18	22	5	110			
3803	18	22	6	2084			
3804	18	22	7	2277.5			
3805	18	22	8	3080.5			
3806	18	22	9	4244			
3807	18	22	10	4205.5			
3808	18	23	2	2.5			
3809	18	24	2	3976			
3810	18	24	3	258.5			
3811	18	24	4	873.5			
3812	18	24	5	258.5			
3813	18	24	6	4094			
3814	18	24	7	4072.5			
3815	18	24	8	4051.5			
3816	18	24	9	258.5			
3817	18	24	10	2475.5			
3818	18	25	2	1586			
3819	18	25	3	1583.5			
3820	18	25	4	461			
3821	18	25	5	1570.5			
3822	18	25	6	1000.5			
3823	18	27	2	620			
3824	18	28	2	2.5			
3825	18	28	3	1000.5			
3826	18	28	4	606			
3827	18	29	2	1000.5			
3828	18	29	3	1411.5			
3829	18	29	4	1411.5			
3830	18	30	2	166			
3831	18	31	2	1575			
3832	18	31	3	1575			
3833	18	31	4	1575			
3834	18	31	5	1563			
3835	18	32	2	1410			
3836	18	32	3	1410			
3837	18	32	4	1408			
3838	18	32	5	1410			
3839	18	33	2	1000.5			
3840	18	33	3	1383			
3841	18	34	2	2581.5			
3842	18	34	3	239.5			
3843	18	34	4	1377			
3844	18	34	5	4033			
3845	18	34	6	2.5			
3846	18	34	7	1766			
3847	18	34	8	751			
3848	18	34	9	248			
3849	18	35	2	1596			
3850	18	35	3	1605.5			
3851	18	36	2	1579			
3852	18	36	3	1579			
3853	18	36	4	1158			
3854	18	36	5	1557			
3855	18	36	6	1668.5			
3856	18	36	7	1668.5			
3857	18	36	8	4078			
3858	18	38	2	1377			
3859	18	38	3	1377			
3860	18	39	2	2.5			
3861	18	39	3	1407			
3862	18	39	4	1415			
3863	18	40	2	503			
3864	18	40	3	1412			
3865	18	42	2	1640.5			
3866	18	42	3	2044			
3867	18	42	4	2024.5			
3868	18	42	5	2.5			
3869	18	42	6	1652			
3870	18	42	7	2017			
3871	18	42	8	2024.5			
3872	18	42	9	1000.5			
3873	18	43	2	2.5			
3874	18	45	2	1957			
3875	18	45	3	1957			
3876	18	45	4	773			
3877	18	45	5	1334			
3878	18	45	6	1957			
3879	18	45	7	156.5			
3880	18	47	2	1594.5			
3881	18	47	3	1629.5			
3882	18	47	4	1629.5			
3883	18	47	5	1629.5			
3884	18	47	6	1629.5			
3885	18	48	2	1386			
3886	18	48	3	1413.5			
3887	18	48	4	670.5			
3888	18	49	2	1408.5			
3889	18	49	3	1302			
3890	18	50	2	4404			
3891	18	50	3	2.5			
3892	18	50	4	2.5			
3893	18	50	5	2845.5			
3894	18	50	6	2534			
3895	18	50	7	1000.5			
3896	18	50	8	192			
3897	18	50	9	620			
3898	18	50	10	2022			
3899	18	51	2	1365			
3900	18	51	3	1513			
3901	18	51	4	276			
3902	18	51	5	2.5			
3903	18	51	6	2469.5			
3904	18	51	7	2614			
3905	18	51	8	2082.5			
3906	18	51	9	2474			
3907	18	52	2	1380			
3908	18	52	3	2.5			
3909	18	53	2	1410.5			
3910	18	53	3	1371			
3911	18	53	4	2.5			
3912	18	53	5	1408			
3913	18	53	6	1407			
3914	18	54	2	1413			
3915	18	54	3	2.5			
3916	18	55	2	1000.5			
3917	18	55	3	2.5			
3918	18	56	2	215			
3919	18	56	3	1377			
3920	18	56	4	2.5			
3921	18	56	5	252			
3922	18	56	6	1915			
3923	18	56	7	4261			
3924	18	56	8	4302.5			
3925	18	56	9	2606			
3926	18	56	10	4246			
3927	18	56	11	4253.5			
3928	18	57	2	1439			
3929	18	57	3	276			
3930	18	57	4	1359			
3931	18	57	5	1374.5			
3932	18	57	6	2.5			
3933	18	57	7	978			
3934	18	57	8	1000.5			
3935	18	58	2	-1			
3936	18	58	3	1904.5			
3937	18	58	4	1327			
3938	18	58	5	1278			
3939	18	58	6	269			
3940	18	59	2	2453.5			
3941	18	59	3	1455			
3942	18	59	4	1638			
3943	18	59	5	1437.5			
3944	18	59	6	1455			
3945	18	59	7	278			
3946	18	59	8	1355			
3947	18	60	2	210.5			
3948	18	60	3	1000.5			
3949	18	61	2	2059			
3950	18	61	3	854			
3951	18	61	4	548.5			
3952	18	61	5	2825.5			
3953	18	61	6	3902			
3954	18	61	7	3797			
3955	18	61	8	3902			
3956	18	61	9	3767			
3957	18	61	10	4008			
3958	18	62	2	1377			
3959	18	63	1	1410.5			
3960	18	64	1	602			
3961	18	65	1	2.5			
3962	18	65	2	1620			
3963	18	65	3	1607.5			
3964	19	1	2	1373			
3965	19	2	2	1381			
3966	19	2	3	1629.5			
3967	19	2	4	2.5			
3968	19	2	5	624			
3969	19	2	6	1378			
3970	19	2	7	1623.5			
3971	19	3	2	996			
3972	19	3	3	1386			
3973	19	3	4	1637			
3974	19	3	5	1977			
3975	19	3	6	2.5			
3976	19	4	2	2.5			
3977	19	4	3	1411			
3978	19	5	2	1863.5			
3979	19	5	3	3193.5			
3980	19	5	4	194			
3981	19	5	5	290.5			
3982	19	5	6	1413			
3983	19	5	7	3185			
3984	19	5	8	1413			
3985	19	5	9	3185			
3986	19	5	10	1415			
3987	19	6	2	1385.5			
3988	19	8	2	1377			
3989	19	8	3	1356.5			
3990	19	9	2	1320			
3991	19	9	3	1413			
3992	19	9	4	1413			
3993	19	10	2	2.5			
3994	19	11	2	1657.5			
3995	19	11	3	1657.5			
3996	19	11	4	1657.5			
3997	19	11	5	986.5			
3998	19	11	6	1657.5			
3999	19	11	7	1657.5			
4000	19	12	2	248			
4001	19	12	3	2392.5			
4002	19	12	4	1983			
4003	19	12	5	1318			
4004	19	12	6	1983			
4005	19	12	7	563			
4006	19	13	2	47.5			
4007	19	14	2	1408			
4008	19	14	3	1408			
4009	19	15	2	1000.5			
4010	19	16	2	1413.5			
4011	19	16	3	1413.5			
4012	19	16	4	1257			
4013	19	16	5	1264			
4014	19	17	2	1953			
4015	19	17	3	2040			
4016	19	17	4	4367			
4017	19	17	5	1376			
4018	19	17	6	266.5			
4019	19	17	7	2006			
4020	19	17	8	1963			
4021	19	17	9	256			
4022	19	17	10	284			
4023	19	17	11	4433			
4024	19	17	12	1517			
4025	19	17	13	381			
4026	19	17	14	2656.5			
4027	19	18	2	2653			
4028	19	18	3	2056			
4029	19	18	4	300.5			
4030	19	18	5	2242.5			
4031	19	18	6	1399.5			
4032	19	18	7	2.5			
4033	19	18	8	1412.5			
4034	19	18	9	2670			
4035	19	18	10	2117.5			
4036	19	19	2	2.5			
4037	19	19	3	1563			
4038	19	19	4	1565			
4039	19	19	5	1565			
4040	19	20	2	1399			
4041	19	21	2	1414			
4042	19	21	3	1414			
4043	19	21	4	1413			
4044	19	22	2	4168.5			
4045	19	22	3	1381			
4046	19	22	4	3080.5			
4047	19	22	5	3175			
4048	19	22	6	4244			
4049	19	22	7	4297.5			
4050	19	22	8	979			
4051	19	22	9	3149			
4052	19	22	10	2476			
4053	19	23	2	281			
4054	19	23	3	2615			
4055	19	23	4	1719.5			
4056	19	23	5	2594			
4057	19	23	6	3896			
4058	19	23	7	481			
4059	19	23	8	1000.5			
4060	19	23	9	251.5			
4061	19	23	10	1948			
4062	19	24	2	1627			
4063	19	24	3	1354			
4064	19	24	4	1583.5			
4065	19	24	5	1583.5			
4066	19	26	2	1413.5			
4067	19	27	2	1411.5			
4068	19	27	3	1000.5			
4069	19	29	2	1575			
4070	19	29	3	1575			
4071	19	29	4	1574.5			
4072	19	29	5	620			
4073	19	30	2	295			
4074	19	30	3	2.5			
4075	19	31	2	163			
4076	19	31	3	1000.5			
4077	19	32	2	1643			
4078	19	32	3	1434.5			
4079	19	32	4	1766			
4080	19	32	5	2.5			
4081	19	32	6	1286			
4082	19	32	7	1830			
4083	19	32	8	2367			
4084	19	33	2	1595			
4085	19	33	3	1620			
4086	19	33	4	1620			
4087	19	33	5	1607.5			
4088	19	33	6	268.5			
4089	19	34	2	750.5			
4090	19	34	3	991.5			
4091	19	34	4	1668.5			
4092	19	34	5	1319			
4093	19	34	6	1627			
4094	19	34	7	1646			
4095	19	34	8	278			
4096	19	34	9	2.5			
4097	19	35	2	1341			
4098	19	35	3	620			
4099	19	36	2	63.5			
4100	19	36	3	297.5			
4101	19	36	4	1415			
4102	19	36	5	1415			
4103	19	36	6	1415			
4104	19	37	2	1412			
4105	19	37	3	1412			
4106	19	38	2	1380			
4107	19	39	2	1434			
4108	19	39	3	1493.5			
4109	19	39	4	1383.5			
4110	19	39	5	1000.5			
4111	19	39	6	1925.5			
4112	19	41	2	1377			
4113	19	41	3	2.5			
4114	19	42	2	1333			
4115	19	42	3	2937			
4116	19	42	4	2973.5			
4117	19	42	5	3986			
4118	19	42	6	4116			
4119	19	42	7	509			
4120	19	42	8	3919			
4121	19	42	9	271.5			
4122	19	44	2	1629.5			
4123	19	44	3	1629.5			
4124	19	44	4	1629.5			
4125	19	44	5	591			
4126	19	44	6	1629.5			
4127	19	45	2	1413.5			
4128	19	45	3	1411			
4129	19	45	4	1388.5			
4130	19	46	2	1408.5			
4131	19	46	3	1413			
4132	19	47	2	4434.5			
4133	19	47	3	207			
4134	19	47	4	4433			
4135	19	47	5	4433			
4136	19	47	6	4423			
4137	19	47	7	4344			
4138	19	47	8	995.5			
4139	19	47	9	4410.5			
4140	19	48	2	2.5			
4141	19	48	3	2607			
4142	19	48	4	2479.5			
4143	19	48	5	2412			
4144	19	48	6	1364			
4145	19	48	7	4151.5			
4146	19	48	8	1607.5			
4147	19	49	2	208			
4148	19	50	2	1408.5			
4149	19	50	3	1413			
4150	19	51	2	1413			
4151	19	51	3	2.5			
4152	19	52	2	1405			
4153	19	53	2	620			
4154	19	53	3	4299			
4155	19	53	4	4292			
4156	19	53	5	2.5			
4157	19	53	6	4238.5			
4158	19	53	7	1298.5			
4159	19	53	8	2.5			
4160	19	53	9	2.5			
4161	19	53	10	4276			
4162	19	53	11	208			
4163	19	53	12	272			
4164	19	54	2	1669			
4165	19	54	3	1327			
4166	19	54	4	952			
4167	19	55	2	584.5			
4168	19	55	3	1904.5			
4169	19	55	4	1855			
4170	19	55	5	1359			
4171	19	55	6	208			
4172	19	56	2	2496			
4173	19	56	3	2.5			
4174	19	56	4	1472			
4175	19	56	5	1876.5			
4176	19	56	6	584			
4177	19	56	7	2453.5			
4178	19	57	2	1862			
4179	19	57	3	1862			
4180	19	58	2	2504			
4181	19	58	3	3789			
4182	19	58	4	1723.5			
